"x"
"6562"	-0.355208538183641
"6563"	-0.349545775795826
"6564"	-0.334043406902309
"6565"	-0.329044781149281
"6566"	-0.350022543180373
"6567"	-0.35553076867524
"6568"	-0.351486307115187
"6569"	-0.330108535278013
"6570"	-0.330950602838837
"6571"	-0.369988066467007
"6572"	-0.371840690362957
"6573"	-0.364269779068703
"6574"	-0.357704651226199
"6575"	-0.37152556449468
"6576"	-0.375439694860302
"6577"	-0.384323424466492
"6578"	-0.380494236629105
"6579"	-0.387376110465506
"6580"	-0.3772219192
"6581"	-0.317694348392504
"6582"	-0.334080584785173
"6583"	-0.34102773000151
"6584"	-0.330227188721892
"6585"	-0.327122907156092
"6586"	-0.338479445248588
"6587"	-0.31507648901421
"6588"	-0.304981994269893
"6589"	-0.329561895299787
"6590"	-0.319165838050231
"6591"	-0.325426288381711
"6592"	-0.307627570307282
"6593"	-0.297771119009785
"6594"	-0.311880642086019
"6595"	-0.312411145333215
"6596"	-0.319704750213028
"6597"	-0.291860566932199
"6598"	-0.303675366150444
"6599"	-0.297147559465826
"6600"	-0.289216960720604
"6601"	-0.30384792493174
"6602"	-0.283544011359369
"6603"	-0.394559484415187
"6604"	-0.372773989718028
"6605"	-0.37267249092016
"6606"	-0.3805539982246
"6607"	-0.389933125150657
"6608"	-0.383811420264387
"6609"	-0.360957005618472
"6610"	-0.377627948179956
"6611"	-0.350269711827158
"6612"	-0.336841654775657
"6613"	-0.350772530865311
"6614"	-0.359892712044405
"6615"	-0.367843901805377
"6616"	-0.360757614295471
"6617"	-0.362932440542611
"6618"	-0.445812812578899
"6619"	-0.456899986242895
"6620"	-0.457627904767851
"6621"	-0.45947823059413
"6622"	-0.451950991443961
"6623"	-0.462795163195471
"6624"	-0.442828680509414
"6625"	-0.442830299064361
"6626"	-0.575582695752513
"6627"	-0.590389581443499
"6628"	-0.601470440601687
"6629"	-0.59905787368302
"6630"	-0.594547800828863
"6631"	-0.601861148435613
"6632"	-0.599217465910124
"6633"	-0.597625504128774
"6634"	-0.59794119581111
"6635"	-0.595141548469245
"6636"	-0.584737822838517
"6637"	-0.568228740767226
"6638"	-0.570985168651954
"6639"	-0.566977164764574
"6640"	-0.573876112416323
"6641"	-0.558651751071101
"6642"	-0.560589242198783
"6643"	-0.56276683005825
"6644"	-0.583996644880986
"6645"	-0.589261370187576
"6646"	-0.601880366631101
"6647"	-0.598816279769227
"6648"	-0.585257159328082
"6649"	-0.581048902688348
"6650"	-0.586385406934103
"6651"	-0.581851342081172
"6652"	-0.579071144788233
"6653"	-0.578091197274556
"6654"	-0.554611821155639
"6655"	-0.561052880645755
"6656"	-0.560040724017052
"6657"	-0.55927059471492
"6658"	-0.571738460908348
"6659"	-0.58557681128643
"6660"	-0.601637025317389
"6661"	-0.598487039105115
"6662"	-0.59559097421048
"6663"	-0.598733803377584
"6664"	-0.598513258141829
"6665"	-0.602313807786501
"6666"	-0.599095207078419
"6667"	-0.603060589802842
"6668"	-0.606307198858615
"6669"	-0.602942099150453
"6670"	-0.600516564291314
"6671"	-0.603279643693694
"6672"	-0.569096195251279
"6673"	-0.587252627534929
"6674"	-0.594346888384529
"6675"	-0.595612318234467
"6676"	-0.558418983175844
"6677"	-0.591926415580995
"6678"	-0.585728947445053
"6679"	-0.587312797702265
"6680"	-0.594497140911456
"6681"	-0.602391980676377
"6682"	-0.584799961151483
"6683"	-0.583271421014627
"6684"	-0.586739366302487
"6685"	-0.570441879815897
"6686"	-0.583089305013499
"6687"	-0.591608784942673
"6688"	-0.591956529419183
"6689"	-0.589508382583659
"6690"	-0.5899609900046
"6691"	-0.593895694611723
"6692"	-0.540482399509361
"6693"	-0.576919162319653
"6694"	-0.594234207035435
"6695"	-0.596991407604893
"6696"	-0.597956913391705
"6697"	-0.599948826901723
"6698"	-0.599309262257016
"6699"	-0.594018512948375
"6700"	-0.597854545950178
"6701"	-0.60262844372389
"6702"	-0.59363936338135
"6703"	-0.569038491258535
"6704"	-0.585527646715364
"6705"	-0.594202743314751
"6706"	-0.600385982833126
"6707"	-0.602502811380906
"6708"	-0.601766969900089
"6709"	-0.568464228950622
"6710"	-0.581484791848295
"6711"	-0.595027383581918
"6712"	-0.592556047480249
"6713"	-0.596679598887655
"6714"	-0.596382324252149
"6715"	-0.595412283320337
"6716"	-0.599316172670249
"6717"	-0.596239295520462
"6718"	-0.593855051467096
"6719"	-0.599518349126377
"6720"	-0.594971833442185
"6721"	-0.594840510366048
"6722"	-0.592518808555933
"6723"	-0.453527489704449
"6724"	-0.437935674041462
"6725"	-0.271726847980924
"6726"	-0.283550424538703
"6727"	-0.296224439806039
"6728"	-0.285225681974867
"6729"	-0.27196949215968
"6730"	-0.268744452769769
"6731"	-0.283957966106998
"6732"	-0.27127179287238
"6733"	-0.283944760369534
"6734"	-0.275225432101812
"6735"	-0.283657591293307
"6736"	-0.296563608182709
"6737"	-0.294282315223464
"6738"	-0.273226433679751
"6739"	-0.259237097150977
"6740"	-0.263641924279094
"6741"	-0.260394148507034
"6742"	-0.252002692315274
"6743"	-0.256283764659529
"6744"	-0.26825075484444
"6745"	-0.285941821581439
"6746"	-0.270299424724991
"6747"	-0.266210276516474
"6748"	-0.277821647333419
"6749"	-0.283979258522629
"6750"	-0.256733737141412
"6751"	-0.231725432955959
"6752"	-0.216278545980666
"6753"	-0.201018532625302
"6754"	-0.210752312530018
"6755"	-0.2353612461127
"6756"	-0.257871450297175
"6757"	-0.285072522680728
"6758"	-0.26682831939627
"6759"	-0.217028700116794
"6760"	-0.219229556885515
"6761"	-0.21230694560135
"6762"	-0.219634455855835
"6763"	-0.246966041714565
"6764"	-0.260274340550639
"6765"	-0.284528819378535
"6766"	-0.295514750603632
"6767"	-0.235513811473694
"6768"	-0.239730396032238
"6769"	-0.249006495159094
"6770"	-0.243459172653615
"6771"	-0.247965988190435
"6772"	-0.280349772391918
"6773"	-0.29889104185444
"6774"	-0.292148899362522
"6775"	-0.310507774985435
"6776"	-0.299081053225844
"6777"	-0.303759020296279
"6778"	-0.308741547447913
"6779"	-0.317320130000995
"6780"	-0.331990401799112
"6781"	-0.328150741150719
"6782"	-0.3552543245554
"6783"	-0.335677963217309
"6784"	-0.298496131603788
"6785"	-0.307722329896261
"6786"	-0.308897347012611
"6787"	-0.318797257128828
"6788"	-0.32406802681421
"6789"	-0.330366407251101
"6790"	-0.322148683509414
"6791"	-0.338965207057549
"6792"	-0.318547810005195
"6793"	-0.29371756394849
"6794"	-0.2999178008246
"6795"	-0.302318218503055
"6796"	-0.313947536838934
"6797"	-0.331933980611545
"6798"	-0.410090733051954
"6799"	-0.428472426569716
"6800"	-0.558684978752824
"6801"	-0.569692062254991
"6802"	-0.575797066286678
"6803"	-0.575125983821936
"6804"	-0.576663340508908
"6805"	-0.585466265270719
"6806"	-0.581644952237034
"6807"	-0.582971620152309
"6808"	-0.589849212885684
"6809"	-0.59207792521571
"6810"	-0.568000457537513
"6811"	-0.568339530464032
"6812"	-0.576455857540657
"6813"	-0.548552952971936
"6814"	-0.556511614441403
"6815"	-0.569442750217673
"6816"	-0.596841210047051
"6817"	-0.590746728127354
"6818"	-0.536435540159312
"6819"	-0.558990243536045
"6820"	-0.577415564499423
"6821"	-0.589901831370657
"6822"	-0.585832435221989
"6823"	-0.58064812990167
"6824"	-0.58276200108421
"6825"	-0.587736348451536
"6826"	-0.592562773593908
"6827"	-0.586588118329352
"6828"	-0.59035631168254
"6829"	-0.585494805571822
"6830"	-0.59435959846722
"6831"	-0.596708254919729
"6832"	-0.599996005234212
"6833"	-0.557219855995764
"6834"	-0.566199943710213
"6835"	-0.576508341501794
"6836"	-0.574193378437034
"6837"	-0.587041270951155
"6838"	-0.602020868407105
"6839"	-0.60529395111341
"6840"	-0.602164813854218
"6841"	-0.596841675698579
"6842"	-0.603290048171048
"6843"	-0.603648809615364
"6844"	-0.602012617128508
"6845"	-0.599402192984902
"6846"	-0.583164622843695
"6847"	-0.587275513617371
"6848"	-0.596652101441812
"6849"	-0.600313544295115
"6850"	-0.572901421357362
"6851"	-0.575515498233819
"6852"	-0.575130696485524
"6853"	-0.579895379930222
"6854"	-0.576480601068357
"6855"	-0.567248609657149
"6856"	-0.579388779484876
"6857"	-0.589918633619538
"6858"	-0.598600244886146
"6859"	-0.596115295987655
"6860"	-0.594099898030817
"6861"	-0.598913067883055
"6862"	-0.587916153102718
"6863"	-0.509923555129396
"6864"	-0.576599330044139
"6865"	-0.589464990301996
"6866"	-0.569586107471643
"6867"	-0.58090765230302
"6868"	-0.591250815662522
"6869"	-0.592681722180586
"6870"	-0.595091665374156
"6871"	-0.595350733711901
"6872"	-0.592445026696092
"6873"	-0.590112186821314
"6874"	-0.592182130131794
"6875"	-0.592062815426741
"6876"	-0.590467026943339
"6877"	-0.595772802582602
"6878"	-0.597362468364574
"6879"	-0.595717538499218
"6880"	-0.591052751570515
"6881"	-0.557980144763766
"6882"	-0.564152533754707
"6883"	-0.583749235641474
"6884"	-0.591466213597247
"6885"	-0.592425152829396
"6886"	-0.59227426451897
"6887"	-0.596518278418916
"6888"	-0.589950052216785
"6889"	-0.594088485413499
"6890"	-0.59819492686075
"6891"	-0.593092029621004
"6892"	-0.587337490928597
"6893"	-0.589566492784902
"6894"	-0.592779094590409
"6895"	-0.451346961504609
"6896"	-0.439131923523117
"6897"	-0.444249128827105
"6898"	-0.44719159961349
"6899"	-0.445705263435047
"6900"	-0.196847399025222
"6901"	-0.212688341507371
"6902"	-0.232091742060213
"6903"	-0.216770327083304
"6904"	-0.229138068849445
"6905"	-0.273003883619005
"6906"	-0.283183276416874
"6907"	-0.288757159815986
"6908"	-0.280808062357984
"6909"	-0.237467155445488
"6910"	-0.211069656018046
"6911"	-0.212274852906599
"6912"	-0.223931245990764
"6913"	-0.244848021978153
"6914"	-0.201644803072194
"6915"	-0.213513109493961
"6916"	-0.253763073631936
"6917"	-0.225958830348687
"6918"	-0.25302839890344
"6919"	-0.274651183482238
"6920"	-0.265438692409947
"6921"	-0.247157185542984
"6922"	-0.233749535504938
"6923"	-0.225191362091829
"6924"	-0.255819392429378
"6925"	-0.230746323086483
"6926"	-0.239220490245471
"6927"	-0.194938427108015
"6928"	-0.236150511766607
"6929"	-0.243301106543872
"6930"	-0.2346088788073
"6931"	-0.229357503823535
"6932"	-0.212094673883366
"6933"	-0.201904730661687
"6934"	-0.17812200531976
"6935"	-0.171520303936252
"6936"	-0.215907997260506
"6937"	-0.226310093828055
"6938"	-0.219194816622815
"6939"	-0.210793253825133
"6940"	-0.204342428355506
"6941"	-0.233530100173289
"6942"	-0.24437714111333
"6943"	-0.23967741663579
"6944"	-0.239072641396004
"6945"	-0.251860683863099
"6946"	-0.270513776031368
"6947"	-0.260996450291474
"6948"	-0.274711158097833
"6949"	-0.259782676022185
"6950"	-0.265468584995293
"6951"	-0.253833878975311
"6952"	-0.263536850882149
"6953"	-0.303272283353752
"6954"	-0.272987405486847
"6955"	-0.30956162864556
"6956"	-0.290939223457931
"6957"	-0.298855308570266
"6958"	-0.282753016804893
"6959"	-0.299251474894867
"6960"	-0.313978311144245
"6961"	-0.317077260732504
"6962"	-0.304512080354707
"6963"	-0.329375529009059
"6964"	-0.283641928368292
"6965"	-0.273112018599822
"6966"	-0.27263426680897
"6967"	-0.27080026995
"6968"	-0.292749687000986
"6969"	-0.286525693409525
"6970"	-0.406698250406474
"6971"	-0.423686798238543
"6972"	-0.563162382902371
"6973"	-0.582435148843117
"6974"	-0.57419148885746
"6975"	-0.568394341040142
"6976"	-0.555333019013188
"6977"	-0.567625770775755
"6978"	-0.566794542137833
"6979"	-0.565364534749742
"6980"	-0.554423825054227
"6981"	-0.569886993975488
"6982"	-0.579630116403268
"6983"	-0.585352265614594
"6984"	-0.584853938055442
"6985"	-0.580329991376634
"6986"	-0.589029603905595
"6987"	-0.58848326973302
"6988"	-0.582070467282522
"6989"	-0.581226187709396
"6990"	-0.575299342384769
"6991"	-0.583541255030941
"6992"	-0.581962240985258
"6993"	-0.583651571907043
"6994"	-0.589756724325933
"6995"	-0.598123399974512
"6996"	-0.590728825688988
"6997"	-0.573599235643695
"6998"	-0.586287639908792
"6999"	-0.5888851935754
"7000"	-0.556901625696927
"7001"	-0.545195298636501
"7002"	-0.533307659666732
"7003"	-0.580088946930284
"7004"	-0.582938399849112
"7005"	-0.579957160702664
"7006"	-0.581187960677931
"7007"	-0.590155822091297
"7008"	-0.581275613992185
"7009"	-0.576060260162682
"7010"	-0.592185710298224
"7011"	-0.573982047697957
"7012"	-0.58904635792984
"7013"	-0.595338343472274
"7014"	-0.594567567352664
"7015"	-0.591833009641297
"7016"	-0.594562198217575
"7017"	-0.59858973932738
"7018"	-0.591722443611457
"7019"	-0.592080984103313
"7020"	-0.598379064383659
"7021"	-0.596244429239609
"7022"	-0.595734435257105
"7023"	-0.597860121471181
"7024"	-0.574374275374867
"7025"	-0.580858526644156
"7026"	-0.592820625777185
"7027"	-0.598323210666963
"7028"	-0.595936384498597
"7029"	-0.574013299854849
"7030"	-0.576919021265986
"7031"	-0.58345811876714
"7032"	-0.593151847585551
"7033"	-0.591439575260648
"7034"	-0.592435851058774
"7035"	-0.58427922412754
"7036"	-0.590586356643741
"7037"	-0.593143629626725
"7038"	-0.593513632635977
"7039"	-0.574415786782149
"7040"	-0.583351599853197
"7041"	-0.585856979051004
"7042"	-0.580894730642025
"7043"	-0.579498791430213
"7044"	-0.576234039178846
"7045"	-0.578925441855595
"7046"	-0.547240313191563
"7047"	-0.564789959873535
"7048"	-0.58542903931849
"7049"	-0.579627039546998
"7050"	-0.579156211990764
"7051"	-0.582440385610924
"7052"	-0.581171314711279
"7053"	-0.587969783463375
"7054"	-0.584468076749289
"7055"	-0.581003713002265
"7056"	-0.585787107415782
"7057"	-0.56822412325524
"7058"	-0.577327859428908
"7059"	-0.568826721141119
"7060"	-0.56367512869849
"7061"	-0.576148451107016
"7062"	-0.585979907528952
"7063"	-0.585833605376679
"7064"	-0.586300742795373
"7065"	-0.584161002304769
"7066"	-0.59073099984571
"7067"	-0.466034120464769
"7068"	-0.456333947339964
"7069"	-0.459651683585808
"7070"	-0.456683342116341
"7071"	-0.456776271226643
"7072"	-0.458555411351599
"7073"	-0.45904238704778
"7074"	-0.461683655991563
"7075"	-0.371346167574991
"7076"	-0.370233775492451
"7077"	-0.359346125040515
"7078"	-0.363428507337265
"7079"	-0.37289324945
"7080"	-0.368276299745826
"7081"	-0.369952045856323
"7082"	-0.366531344221847
"7083"	-0.375434054362345
"7084"	-0.35016422117167
"7085"	-0.338462641861456
"7086"	-0.343394401597691
"7087"	-0.345292522568615
"7088"	-0.343156969761856
"7089"	-0.36852761454627
"7090"	-0.370147416353428
"7091"	-0.370489792746714
"7092"	-0.365227662406217
"7093"	-0.347483867902753
"7094"	-0.356327448953908
"7095"	-0.362249796603286
"7096"	-0.364674011225613
"7097"	-0.365171883007069
"7098"	-0.354064935478153
"7099"	-0.346716748930107
"7100"	-0.33440446929103
"7101"	-0.3631409305323
"7102"	-0.344793910921377
"7103"	-0.317780656951821
"7104"	-0.307530628740563
"7105"	-0.321683615251421
"7106"	-0.325571605546181
"7107"	-0.3149053058604
"7108"	-0.309919317311625
"7109"	-0.303785515026581
"7110"	-0.343871857882202
"7111"	-0.337000339735906
"7112"	-0.334231951851297
"7113"	-0.356250343237123
"7114"	-0.329368219430551
"7115"	-0.284371767600071
"7116"	-0.295785457525107
"7117"	-0.342475252308845
"7118"	-0.340755066012522
"7119"	-0.331536726570391
"7120"	-0.339369180862948
"7121"	-0.325833745130817
"7122"	-0.324583913068384
"7123"	-0.374166989918082
"7124"	-0.373265152077353
"7125"	-0.340405147427416
"7126"	-0.332686563022842
"7127"	-0.336636213657469
"7128"	-0.345414887598579
"7129"	-0.380997801886501
"7130"	-0.400118979624245
"7131"	-0.396481931401554
"7132"	-0.401673734674449
"7133"	-0.419445900706838
"7134"	-0.408181999040583
"7135"	-0.402768390493357
"7136"	-0.401729178179663
"7137"	-0.385654144828508
"7138"	-0.376504509047851
"7139"	-0.391879319888188
"7140"	-0.403372960580906
"7141"	-0.413128284495115
"7142"	-0.399256212286456
"7143"	-0.389383808018472
"7144"	-0.408395956095245
"7145"	-0.410537813784814
"7146"	-0.414370507575409
"7147"	-0.366692816885524
"7148"	-0.347628675165036
"7149"	-0.357541421488099
"7150"	-0.362187921314786
"7151"	-0.393108659528295
"7152"	-0.385950886067709
"7153"	-0.353933670652593
"7154"	-0.329161282004707
"7155"	-0.344140315186856
"7156"	-0.351775096243073
"7157"	-0.340927079971146
"7158"	-0.418709378162789
"7159"	-0.475227904602913
"7160"	-0.483051825431616
"7161"	-0.503744539649112
"7162"	-0.494534180507105
"7163"	-0.490193084716252
"7164"	-0.500471439318067
"7165"	-0.500373513330107
"7166"	-0.496378520640346
"7167"	-0.488801259043268
"7168"	-0.498685238409991
"7169"	-0.565586454299467
"7170"	-0.569852121554316
"7171"	-0.573072227292229
"7172"	-0.588973207369885
"7173"	-0.590529042341288
"7174"	-0.583949235605984
"7175"	-0.567024516320337
"7176"	-0.564779244933623
"7177"	-0.572817830474313
"7178"	-0.554593549384245
"7179"	-0.577172660533925
"7180"	-0.579537206403464
"7181"	-0.583776721370657
"7182"	-0.584843077805595
"7183"	-0.600111009177123
"7184"	-0.575222289681625
"7185"	-0.582570268641918
"7186"	-0.570216464065453
"7187"	-0.56457202584655
"7188"	-0.576844416801182
"7189"	-0.568828780087043
"7190"	-0.535940838419805
"7191"	-0.532521312910053
"7192"	-0.56294201799889
"7193"	-0.56397031552946
"7194"	-0.585848229253028
"7195"	-0.55750350265302
"7196"	-0.56535524661325
"7197"	-0.572537798106188
"7198"	-0.581606672630382
"7199"	-0.570530961007194
"7200"	-0.557067270055986
"7201"	-0.584171532510738
"7202"	-0.592010756233037
"7203"	-0.597727097025416
"7204"	-0.602095042952327
"7205"	-0.599519507112256
"7206"	-0.598514015676909
"7207"	-0.59406845823675
"7208"	-0.593841578680728
"7209"	-0.564766482202842
"7210"	-0.58214871486429
"7211"	-0.584525885467345
"7212"	-0.588851835860312
"7213"	-0.584341154950586
"7214"	-0.584171591530906
"7215"	-0.588366716220604
"7216"	-0.594298649677611
"7217"	-0.596830978954245
"7218"	-0.594662551549067
"7219"	-0.598784301393606
"7220"	-0.594215251076297
"7221"	-0.597425894713284
"7222"	-0.603613495312753
"7223"	-0.600241091567718
"7224"	-0.598906135130462
"7225"	-0.594228008287931
"7226"	-0.590321344241208
"7227"	-0.594455295460133
"7228"	-0.598936602076439
"7229"	-0.560371461310924
"7230"	-0.577626055135817
"7231"	-0.541085115160657
"7232"	-0.556799665146714
"7233"	-0.583747327208348
"7234"	-0.586829605687256
"7235"	-0.591380246277194
"7236"	-0.590070674447857
"7237"	-0.587497880689986
"7238"	-0.584955510869964
"7239"	-0.58253784704627
"7240"	-0.586107128815719
"7241"	-0.575766409088455
"7242"	-0.579096870681972
"7243"	-0.576151168805559
"7244"	-0.575440570965364
"7245"	-0.591034786850009
"7246"	-0.579440096474245
"7247"	-0.535817917026021
"7248"	-0.531805677249734
"7249"	-0.547862678523432
"7250"	-0.581673507645577
"7251"	-0.577941689063774
"7252"	-0.576257884909281
"7253"	-0.584880672197318
"7254"	-0.580461790464742
"7255"	-0.575977949867806
"7256"	-0.588151805040382
"7257"	-0.583415862294938
"7258"	-0.588708748348845
"7259"	-0.589032413762282
"7260"	-0.591549427885879
"7261"	-0.584729861021864
"7262"	-0.586059034706661
"7263"	-0.434662244236776
"7264"	-0.430913864133037
"7265"	-0.33024318757175
"7266"	-0.333630617142964
"7267"	-0.342804485888552
"7268"	-0.33651267582841
"7269"	-0.336347455687158
"7270"	-0.334691143436616
"7271"	-0.330196022622309
"7272"	-0.3362837995746
"7273"	-0.34236314371421
"7274"	-0.343685892804263
"7275"	-0.327941804308361
"7276"	-0.308919766844032
"7277"	-0.326345264471501
"7278"	-0.339430869911048
"7279"	-0.368264473059814
"7280"	-0.35090923183206
"7281"	-0.332204971650009
"7282"	-0.323768460697771
"7283"	-0.308644468305924
"7284"	-0.309689745011364
"7285"	-0.310230085177504
"7286"	-0.306301837304973
"7287"	-0.31039917354579
"7288"	-0.328344612994494
"7289"	-0.318464221656554
"7290"	-0.322653235756163
"7291"	-0.312488871964476
"7292"	-0.333049780332478
"7293"	-0.339645345433277
"7294"	-0.339047277666181
"7295"	-0.31605610043357
"7296"	-0.301887589198028
"7297"	-0.30686347951794
"7298"	-0.294830029610924
"7299"	-0.30314870541127
"7300"	-0.300947759790586
"7301"	-0.314136112917735
